Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
329,2016-06-27,1240.7032470703125,1248.9746020507812,1220.024859619141,1232.4318920898438,23600,1262.208740234375,1335.823868815104,1424.1619384765625,1494.220302734375,1557.3224440496194,1424.1619384765625,1291.0014329035055,1690.4829496226764,1157.8409273304485,-81.40939230283107,-69.8795219907747,-11.52987031205636,25520.0,29896.0,72748.0,62.67853830458171,59.79175010012015,34.444170152659225,34.54459552841801
330,2016-06-28,1236.567626953125,1248.9746599994776,1199.3465278140677,1232.4319492710076,27200,1247.3203369140624,1318.7297281901042,1410.4314892578125,1488.4303540039064,1544.5268749025263,1410.4314892578125,1276.3361036130987,1678.62226054724,1142.2407179683848,-80.88187837090254,-72.07999326680027,-8.801885104102269,24840.0,28552.0,68360.0,36.78262405085644,50.45142650776454,34.00030314435183,34.254138658515814
331,2016-06-29,1269.6529541015625,1286.1956636012571,1261.3815993517153,1269.6529541015625,17200,1246.4931884765624,1303.565576171875,1398.3553076171875,1482.9712622070313,1530.98267483847,1398.3553076171875,1265.7279403959049,1663.6100420597527,1133.1005731746222,-76.90756781557434,-73.04550817655509,-3.8620596390192503,24920.0,27224.0,66268.0,44.609297725024724,58.479314200521806,40.85944595837554,38.69509250553749
332,2016-06-30,1269.6529541015625,1298.602695726028,1265.5172767266388,1286.1956636012571,17000,1241.53037109375,1288.9528401692708,1387.1062646484374,1475.6924682617187,1518.2379159964987,1387.1062646484374,1255.9746133003762,1649.36956734456,1124.842961952315,-72.91735222019656,-73.01987698528339,0.10252476508682662,25240.0,26464.0,58984.0,50.47454702329595,70.32312925170068,40.85944595837553,38.69509250553749
333,2016-07-01,1277.92431640625,1306.8740582018609,1253.110252010012,1294.467026003742,24800,1258.9002197265625,1277.3729329427083,1375.857216796875,1468.9099584960939,1503.7705776671942,1375.857216796875,1247.943855926556,1631.683938537513,1120.030495056237,-68.30032417990901,-72.07596642420852,3.7756422442995046,21960.0,26800.0,56804.0,60.52385406922357,96.74465920651069,42.742265599829985,39.87267329815636
334,2016-07-04,1311.0096435546875,1311.0096435546875,1253.110164028613,1269.6528724646344,25600,1272.9614990234375,1272.9615234375,1366.0970166015625,1462.6237280273438,1489.185924627515,1366.0970166015625,1243.0081085756099,1612.2748326534675,1119.9192005496575,-61.265357889438974,-69.9138447172546,8.648486827815631,22360.0,26232.0,54860.0,62.67539756782039,150.9090909090909,49.917270942939176,44.467662534484326
335,2016-07-05,1286.1956787109375,1306.874065828477,1282.0600012874297,1294.467033557953,10600,1282.887109375,1271.0315348307292,1353.85541015625,1454.6832275390625,1468.793831093,1353.85541015625,1238.9169892194998,1583.7322520297503,1123.9785682827496,-57.03491302957582,-67.33805837971885,10.303145350143026,19040.0,25320.0,53076.0,67.26907630522089,145.4346238130022,45.144146398308614,41.882484527929186
336,2016-07-06,1232.431884765625,1290.3313692848155,1228.2962072999685,1286.195691819159,30000,1275.4428955078124,1265.5172932942708,1339.7941064453125,1445.419306640625,1446.9615452056103,1339.7941064453125,1232.6266676850148,1554.1289839659082,1125.4592289247169,-57.35934106914283,-65.34231491760364,7.982973848460816,21600.0,25408.0,48012.0,54.761904761904766,148.25018615040952,36.6109905129062,36.87969836018521
337,2016-07-07,1228.2962646484375,1282.060074212174,1211.7535540134418,1244.8389752834337,27200,1267.1715576171875,1264.414444986979,1327.056220703125,1435.8245336914063,1427.5885856725893,1327.056220703125,1226.5238557336609,1528.1209506420535,1125.9914907641967,-57.28976189502782,-63.73180431308848,6.442042418060659,23640.0,25504.0,44348.0,54.83870967741935,103.21981424148608,36.02177176382021,36.518350019132455
338,2016-07-08,1220.0250244140625,1261.3818049026747,1220.0250244140625,1248.9747707560912,14200,1255.59169921875,1261.9330485026042,1314.4837646484375,1426.9741870117186,1407.6948878987255,1314.4837646484375,1221.2726413981495,1500.9060111490132,1128.0615181478618,-57.24218755343463,-62.43388096115771,5.191693407723079,21520.0,25240.0,41684.0,56.232023010546506,82.92544109277176,34.762950061871415,35.76361450037929
339,2016-07-11,1220.0250244140625,1220.0250244140625,1220.0250244140625,1220.0250244140625,0,1237.394775390625,1257.5216715494792,1303.565576171875,1419.03369140625,1391.038842522243,1303.565576171875,1216.092309821507,1478.5121088726107,1128.619043471139,-56.55258158719016,-61.2576210863642,4.705039499174042,16400.0,24448.0,39584.0,59.182643794147324,65.50939100739897,34.762950061871415,35.7636145003793
340,2016-07-12,1315.1455078125,1335.823896300118,1302.7384747199292,1311.0098301149765,20400,1243.1847412109375,1257.7973958333334,1296.45220703125,1413.2437451171875,1375.0093654284035,1296.45220703125,1217.8950486340966,1453.5665238255567,1139.3378902369434,-47.77985935863671,-58.5620687408187,10.782209382181989,18360.0,24528.0,39524.0,67.71109930961232,85.27375707992448,56.757611599324754,49.644153320936596
341,2016-07-13,1294.467041015625,1331.6881380416332,1294.467041015625,1323.416783146965,15800,1255.5917724609376,1259.1759521484375,1288.346279296875,1407.288369140625,1355.3914333697421,1288.346279296875,1221.301125224008,1422.4365874426092,1154.255971151141,-42.011708418539,-55.251996676362765,13.240288257823764,15520.0,24776.0,38688.0,64.14405010438414,68.74642243846594,52.434127887447055,47.25364891152091
342,2016-07-14,1294.467041015625,1302.7383959102935,1282.0600086736222,1294.467041015625,11000,1268.825927734375,1259.1759521484375,1280.571201171875,1401.9946997070313,1333.7513294855873,1280.571201171875,1227.3910728581625,1386.9314577992998,1174.21094454445,-37.01373593363587,-51.60434452781739,14.590608594181518,12280.0,24872.0,38296.0,62.18163107795215,90.35971223021583,52.434127887447055,47.25364891152091
343,2016-07-15,1240.7032470703125,1290.331376953125,1236.5675695800785,1286.1956994628906,36800,1272.961572265625,1262.4844970703125,1272.1344140625,1395.1294750976563,1312.7567864082125,1272.1344140625,1231.5120417167873,1353.3791587539251,1190.8896693710747,-36.9649862281824,-48.67647286789039,11.711486639707992,16800.0,24680.0,38616.0,57.97553370112737,58.02047781569966,41.92514070779563,41.26240599397165
344,2016-07-19,1269.6529541015625,1273.7886314764862,1248.974567226944,1261.3815993517153,14600,1282.887158203125,1264.4144775390625,1267.83330078125,1388.0988208007811,1302.337420156642,1267.83330078125,1233.329181405858,1336.841539532034,1198.8250620304661,-34.19616027152324,-45.78041034861696,11.58425007709372,19720.0,23720.0,38528.0,68.29203304023449,78.4656796769852,48.212632562199516,45.28517884817854
345,2016-07-20,1443.3515625,1464.0299516475643,1335.8239389326648,1335.8239389326648,206600,1308.528369140625,1278.2000732421875,1272.96154296875,1384.8729956054688,1320.9924080082412,1272.96154296875,1224.930677929259,1369.0232730477321,1176.899812889768,-17.78085310820802,-40.18049890053517,22.39964579232715,56960.0,29840.0,42044.0,137.4814374814375,205.92193808882908,70.07880859254006,62.070330398738236
346,2016-07-21,1451.6229248046875,1509.522414682937,1426.808857714009,1476.436991895366,106800,1339.9595458984375,1290.331404622396,1278.4206396484376,1383.9631494140624,1337.43570856026,1278.4206396484376,1219.4055707366151,1396.4507774720826,1160.3905018247926,-4.057402889188552,-32.955879698265846,28.898476809077295,75160.0,32776.0,41964.0,201.23631225715295,288.57958600999285,70.74063952699223,62.657800230695706
347,2016-07-22,1393.7232666015625,1439.215717440189,1385.4519119036304,1426.808685393291,41400,1359.810791015625,1298.6027587890626,1284.3760107421874,1382.0607348632811,1347.097543371553,1284.3760107421874,1221.6544781128218,1409.8190760009186,1158.9329454834563,2.1220500797562636,-25.940293742661424,28.062343822417688,81240.0,33128.0,41904.0,179.6621182586095,209.0909090909091,60.24640439130654,56.106826556849065
348,2016-07-25,1422.6729736328125,1435.0800053796102,1406.130264637082,1406.130264637082,27200,1396.204736328125,1308.2526692708334,1290.9930908203125,1381.3990234375,1359.0063641103504,1290.9930908203125,1222.9798175302747,1427.019637400388,1154.966544240237,9.248697267835269,-18.902495540562086,28.151192808397354,79320.0,32920.0,41772.0,210.828488372093,209.9724517906336,63.30816958882895,58.44617326130675
349,2016-07-26,1377.1807861328125,1414.4018884607262,1377.1807861328125,1406.1305323878566,16600,1417.710302734375,1312.6640787760416,1294.6324951171875,1380.9854565429687,1364.6951258585646,1294.6324951171875,1224.5698643758105,1434.7577565999413,1154.5072336344338,11.097848087352077,-12.902426814979254,24.00027490233133,79720.0,32744.0,41316.0,187.73132282385194,203.25333333333333,55.72131141499585,53.610828345416
350,2016-07-27,1393.7232666015625,1406.130298648461,1373.0448798567322,1406.130298648461,16200,1407.7846435546876,1319.8325846354167,1297.9410400390625,1380.1583203125,1370.603661496038,1297.9410400390625,1225.278418582087,1443.2662829530136,1152.6157971251114,13.739769842744408,-7.5739874834345216,21.31375732617893,41640.0,32168.0,39872.0,186.08636052090472,252.25396825396825,57.790630240257244,55.06658666812921
351,2016-07-28,1344.09521484375,1393.7233458533651,1339.9595372596154,1393.7233458533651,27600,1386.2791015625,1327.276806640625,1300.75330078125,1379.1657592773438,1373.7863250391117,1300.75330078125,1227.720276523388,1446.8193492969738,1154.687252265526,11.694140082468493,-3.7203619702539186,15.414502052722412,25800.0,32600.0,38940.0,160.4257983719474,251.61494616846105,49.91723116364171,49.99747333817916
352,2016-07-29,1397.859130859375,1406.1304866632768,1339.9596402320635,1352.3666739379162,15600,1387.1062744140625,1338.5809977213542,1304.888984375,1379.1657592773438,1380.336447953268,1304.888984375,1229.4415207967322,1455.7839115315358,1153.9940572184644,14.247031546946573,-0.12688326681382023,14.373914813760393,20640.0,32608.0,38140.0,174.48777263714476,287.3347251217815,57.048958399134754,54.84679282420192
353,2016-08-01,1397.859130859375,1430.9445540749816,1377.180741349621,1430.9445540749816,16200,1382.143505859375,1350.4366048177083,1313.1603466796876,1375.7745068359375,1386.9946069984435,1313.1603466796876,1239.3260863609316,1460.8288673171994,1165.4918260421757,16.08480085333872,3.115453557216688,12.969347296122033,18440.0,31608.0,32872.0,167.58931445123915,277.33860342555994,57.04895839913474,54.84679282420192
354,2016-08-02,1381.316162109375,1401.994547769695,1373.0448078452469,1401.994547769695,11000,1382.9705810546875,1361.189347330729,1318.78486328125,1371.4734008789062,1392.2400888648663,1318.78486328125,1245.3296376976336,1465.6953144484823,1171.8744121140176,16.021679003892586,5.696698646551868,10.324980357340719,17320.0,31104.0,30500.0,185.63279857397507,246.06879606879608,54.05157467643406,53.0121309681242
355,2016-08-03,1298.6026611328125,1373.0448518983878,1290.3313066033045,1373.0448518983878,44400,1363.9464599609375,1360.0864908854167,1321.2662646484375,1365.848876953125,1392.9281004200673,1321.2662646484375,1249.6044288768078,1464.589936191697,1177.942593105178,9.191413328801673,6.3956415830018285,2.7957717457998443,22960.0,31792.0,30172.0,153.00092336103418,209.29989550679204,41.72140557498905,44.92111656031225
356,2016-08-04,1182.8038330078125,1248.9746768124453,1174.532477532233,1248.9746768124453,163800,1331.68818359375,1352.6422770182292,1317.7922998046874,1358.0738037109375,1393.842722028587,1317.7922998046874,1241.7418775807878,1469.8931442524865,1165.6914553568884,-5.50219322807925,4.016074620785613,-9.518267848864863,50200.0,37656.0,32440.0,107.71397616468039,112.98255647698028,30.693605719107676,36.51789377529859
357,2016-08-05,1203.4820556640625,1207.6177328312929,1157.9896068245275,1157.9896068245275,64400,1292.8127685546874,1346.576611328125,1315.1454638671876,1351.1258642578125,1393.9276851635161,1315.1454638671876,1236.363242570859,1472.709906459845,1157.5810212745303,-15.302030253307066,0.15245364596707667,-15.454483899274143,59960.0,39552.0,33008.0,117.94149512459371,146.85202940236496,34.18818866940015,38.722299455333285
358,2016-08-08,1232.431884765625,1236.5675622312815,1215.8891749029992,1224.1605298343122,28400,1259.7273193359374,1346.0251871744792,1313.3257666015625,1344.5914916992188,1393.4604781080297,1313.3257666015625,1233.1910550950952,1473.5951896144973,1153.0563435886277,-20.496195056955685,-3.9772760946174763,-16.51891896233821,62400.0,39696.0,33248.0,124.54746136865342,151.26238414829018,39.03016216765269,41.77088151636528
359,2016-08-09,1220.0250244140625,1224.1607024629238,1203.4823122186176,1220.0250244140625,15800,1227.469091796875,1342.716658528646,1309.6863818359375,1337.89169921875,1391.8831787894876,1309.6863818359375,1227.4895848823874,1474.0799757430377,1145.2927879288372,-25.321843577238496,-8.24618959114168,-17.075653986096818,63360.0,39304.0,32768.0,115.05972696245735,81.1378156373593,37.69310822909703,40.83329694994688
360,2016-08-10,1228.2962646484375,1236.5676199659354,1203.482198695944,1224.160586989689,22000,1213.4078125,1328.379638671875,1307.3704052734374,1330.6129077148437,1390.999653767518,1307.3704052734374,1223.7411567793567,1474.6289022615988,1140.111908285276,-28.154240278681073,-12.22779972864956,-15.926440550031513,58880.0,39760.0,32540.0,114.29180887372014,55.3392150897475,39.25384137990193,41.77164669861793
361,2016-08-12,1236.567626953125,1253.110337681595,1224.1605939067726,1240.7033046352426,21600,1224.1605712890625,1314.042618815104,1307.5358349609376,1323.664970703125,1391.0206473472763,1307.5358349609376,1224.0510225745988,1474.5054597336148,1140.5662101882604,-29.392684686802795,-15.660776720280207,-13.731907966522588,30440.0,39424.0,32416.0,121.64993452640769,70.83188304907762,40.91879017047844,42.749464674730504
362,2016-08-15,1253.1102294921875,1261.381584142301,1228.2961655418471,1228.2961655418471,9200,1234.0862060546874,1304.6684163411458,1308.5283935546875,1317.7923071289063,1391.208851993871,1308.5283935546875,1225.847935115504,1473.8893104330543,1143.1674766763206,-28.708378710713077,-18.27029711836678,-10.438081592346297,19400.0,38704.0,32104.0,132.32134516581038,64.56665506439262,44.35058992406785,44.74787190768954
363,2016-08-16,1248.974609375,1265.517319432947,1220.0248667735923,1257.2459644039734,36200,1237.3947509765626,1293.088525390625,1309.686376953125,1312.0850708007813,1391.3152294294239,1309.686376953125,1228.0575244768263,1472.9440819057227,1146.4286720005275,-28.17498755690599,-20.25123520607462,-7.923752350831368,20960.0,39584.0,32412.0,129.59743824336687,60.443141088302376,43.63769796341065,44.33125589012991
364,2016-08-17,1228.2962646484375,1248.9746529421825,1228.2962646484375,1248.9746529421825,10800,1239.0489990234375,1283.162890625,1310.0172265625,1306.7914013671875,1391.2980224789228,1310.0172265625,1228.736430646077,1472.5788183953455,1147.4556347296543,-29.08556059057878,-22.018100282975453,-7.067460307603326,19960.0,40016.0,32232.0,130.6131857999078,53.28926660371419,40.019260816401335,42.214897884749185
365,2016-08-18,1228.2962646484375,1240.7032976246844,1220.0249093309396,1228.2962646484375,11600,1239.0489990234375,1272.134423828125,1306.5432568359374,1301.4977319335937,1389.371874915978,1306.5432568359374,1223.7146387558969,1472.2004929960185,1140.8860206758563,-29.467513131598025,-23.507982852699968,-5.9595302788980575,17880.0,39664.0,32096.0,130.20928116469517,59.1753970936127,40.01926081640134,42.21489788474919
366,2016-08-19,1228.2962646484375,1228.2962646484375,1220.0249093309396,1224.160586989689,4800,1237.3947265625,1264.4144938151042,1303.89642578125,1296.1213525390624,1388.1142655204123,1303.89642578125,1219.6785860420875,1472.3321052595747,1135.4607463029251,-29.43095158246365,-24.692576598652703,-4.738374983810946,14520.0,39224.0,32000.0,125.42986425339366,54.2742205833054,40.01926081640134,42.21489788474919
367,2016-08-22,1240.7032470703125,1244.838924560547,1228.2962145996094,1240.7032470703125,9200,1234.913330078125,1253.9374348958333,1301.7458740234374,1291.1585375976563,1386.8587299208257,1301.7458740234374,1216.6330181260491,1471.9715858182142,1131.5201622286606,-28.07718024299288,-25.36949732752074,-2.707682915472141,14520.0,39152.0,32012.0,132.23838573439699,56.168159889731214,43.98710990376767,44.21077533791259
