Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2226,2024-03-01,3333.244873046875,3352.968215490939,3313.521530602811,3338.175708657891,253100,3270.130224609375,3189.264501953125,3283.73931640625,3484.9174072265623,3431.2527825301377,3283.73931640625,3136.2258502823624,3578.766248654025,2988.7123841584753,-68.40521080328017,-107.45203632822543,39.04682552494526,316580.0,311992.0,262038.0,74.76535556816694,158.88033495407888,59.61249138391443,50.672018896939385
2227,2024-03-04,3328.31396484375,3362.8298133680555,3308.5906228298613,3362.8298133680555,235900,3304.646044921875,3200.769775390625,3272.1025390625,3477.7183837890625,3403.259059713016,3272.1025390625,3140.946018411984,3534.4155803635326,3009.7894977614674,-57.05680686390997,-97.37299043536234,40.31618357145237,307700.0,310684.0,261554.0,74.29507201110532,159.71081392980787,58.79807197685673,50.285301482128666
2228,2024-03-05,3343.106689453125,3372.6917044040374,3313.521674502212,3318.4525103273645,215100,3326.341748046875,3214.576123046875,3264.60767578125,3469.927666015625,3385.7571815345686,3264.60767578125,3143.458170027931,3506.9066872878875,3022.308664274612,-46.33534076748538,-87.16546050178695,40.830119734301576,303440.0,309044.0,262664.0,73.13465209092487,155.3322924445048,60.61411137867584,51.481595607023955
2229,2024-03-06,3402.276611328125,3421.999954002491,3308.590733624887,3308.590733624887,226300,3346.065087890625,3227.067578125,3259.08513671875,3463.0244970703125,3370.277219241081,3259.08513671875,3147.893054196419,3481.469301763412,3036.700971674088,-32.68718591823517,-76.2698055850766,43.582619666841424,269780.0,311128.0,264758.0,82.633259077234,215.28253424657535,67.1329947118529,56.03843584956775
2230,2024-03-07,3412.13818359375,3417.0690191191743,3382.553170441203,3402.276512542901,158700,3363.816064453125,3246.462190755208,3258.296201171875,3456.6144091796873,3368.32346295482,3258.296201171875,3148.26893938893,3478.3507247377656,3038.2416776059845,-20.835005432040816,-65.18284555446944,44.34784012242862,217820.0,305568.0,264782.0,82.27728911650553,295.77340119495466,68.12227105083741,56.76722228725969
2231,2024-03-08,3392.4150390625,3436.792561375817,3387.484203249909,3402.2767106876818,217300,3375.65009765625,3269.801481119792,3258.296201171875,3451.5849609375,3368.32346295482,3258.296201171875,3148.26893938893,3478.3507247377656,3038.2416776059845,-12.88502933928703,-54.72328231143295,41.83825297214592,210660.0,296680.0,264180.0,83.82507779779593,203.45196681830348,63.80141017287869,54.81016762887663
2232,2024-03-11,3417.069091796875,3471.3082837301586,3352.9682286029943,3357.8990642332924,216400,3393.401123046875,3285.5801595052085,3259.08513671875,3447.04859375,3370.172213322269,3259.08513671875,3147.9980601152315,3481.259289925787,3036.9109835117133,-4.542872588782757,-44.687200366902914,40.14432777812016,206760.0,294100.0,266166.0,99.07677863551012,256.2121678465169,66.76577346584719,56.81436932019527
2233,2024-03-12,3422.0,3431.8616714697405,3392.414985590778,3412.1383285302595,171600,3409.17978515625,3303.3311686197917,3261.649169921875,3443.399775390625,3375.6879611415857,3261.649169921875,3147.6103787021643,3489.726752361296,3033.571587482454,2.438124637516921,-35.262135366018946,37.70026000353587,198060.0,295212.0,267956.0,96.2262674733987,323.42462433349493,67.36706763823895,57.22300310154884
2234,2024-03-13,3402.276611328125,3471.308310688406,3382.553268653759,3446.6541323454485,158200,3409.17978515625,3320.096012369792,3259.6768359375,3439.9481884765623,3370.8027766723944,3259.6768359375,3148.5508952026057,3481.9287174072892,3037.424954467711,6.306406278171835,-26.94842703718079,33.25483331535263,184440.0,287584.0,268314.0,95.86624402411141,242.26154159040064,62.29525150835053,54.98193864411564
2235,2024-03-14,3550.20166015625,3560.063331434462,3407.207426622179,3407.207426622179,308600,3436.79248046875,3345.736360677083,3270.524677734375,3437.7786181640627,3395.394777853239,3270.524677734375,3145.6545776155112,3520.264877972103,3020.784477496647,21.06553218488125,-17.34563519276838,38.41116737764963,214420.0,257076.0,270888.0,94.81916441488256,291.499383200628,76.9421851718819,65.80009914389305
2236,2024-03-15,3540.340087890625,3569.925102552664,3510.7550732285863,3550.201759444638,213700,3466.377490234375,3370.719270833333,3281.96421875,3435.017353515625,3417.475215503411,3281.96421875,3146.4532219965886,3552.986212256823,3010.942225243177,31.60220874376455,-7.556066405461793,39.15827514922634,213700.0,247892.0,273556.0,122.00454667023268,315.0284813961944,74.76397387439057,64.68412669116623
2237,2024-03-18,3589.6484375,3609.371780563187,3500.8933937156594,3535.4092440762365,225100,3500.893359375,3399.6468424479167,3299.32076171875,3433.4394873046876,3444.962135609232,3299.32076171875,3153.679387828268,3590.6035094997146,3008.0380139377853,43.430730133452016,2.641292902320968,40.789437231131046,215440.0,247216.0,275594.0,152.06640762981277,313.6589504302509,78.23061219565398,67.63943010855343
2238,2024-03-19,3569.925048828125,3619.233405856138,3560.0633774225225,3614.302570153337,117900,3530.478369140625,3421.999967447917,3316.6773046875,3432.8477880859373,3467.582673984658,3316.6773046875,3165.771935390342,3618.4880432818163,3014.866566093184,50.629777366551025,12.23898979516698,38.390787571384045,204700.0,242188.0,272550.0,159.85229804439308,232.5980911983033,73.6762391249048,65.28601762088032
2239,2024-03-21,3436.79248046875,3609.371729846665,3372.691616414096,3589.648387060617,635100,3537.38154296875,3430.8754720052084,3325.5528125,3429.6920556640625,3476.736330889511,3325.5528125,3174.369294110489,3627.919849279022,3023.185775720978,45.07281715450972,18.80575526703553,26.267061887474192,300080.0,256408.0,281736.0,137.62298866905834,112.47069260503137,51.09003048409022,52.1070337707018
2240,2024-03-22,3456.515869140625,3481.1700479504725,3417.0691830448686,3481.1700479504725,288900,3518.644384765625,3439.7509765625,3338.9646875,3421.11240234375,3486.2485574817133,3338.9646875,3191.6808175182864,3633.532427463427,3044.3969475365725,41.77879879520242,23.400363972668906,18.378434822533514,296140.0,255760.0,274468.0,137.95332646609597,114.73924339395477,53.467536775146016,53.601371618748885
2241,2024-03-25,3407.20751953125,3466.377548813992,3407.20751953125,3431.861698399059,219000,3492.01787109375,3444.681819661458,3353.5599609375,3411.842431640625,3488.267094265624,3353.5599609375,3218.8528276093757,3622.9742275937483,3084.1456942812515,34.788473914710266,25.677985961077177,9.11048795363309,297200.0,253952.0,272612.0,142.3054374908398,115.98129643863695,47.03689413391338,49.4475710577501
2242,2024-03-26,3367.7607421875,3412.138262948389,3343.1065639870058,3402.2765916681915,244500,3447.64033203125,3447.3116048177085,3361.054833984375,3401.783525390625,3491.048590384613,3361.054833984375,3231.061077584137,3621.042346784851,3101.067321183899,25.768522338017192,25.69609323646518,0.07242910155201088,301080.0,248040.0,271672.0,143.3400996493818,88.36462313784128,42.442686210489406,46.352847228697776
2243,2024-03-27,3422.0,3456.515850144092,3343.1066282420747,3352.968299711816,327600,3418.055322265625,3452.5711588541667,3371.705439453125,3393.6969580078126,3495.1852443680887,3371.705439453125,3248.2256345381616,3618.6650492830518,3124.7458296231985,22.73472873632909,25.103820336437963,-2.3690916001088738,343020.0,255288.0,273830.0,140.95220520391217,93.97463587528382,49.99741983251979,50.902931023118484
2244,2024-03-28,3400.0,3480.0,3390.0,3420.0,223700,3410.696826171875,3452.419384765625,3381.67328125,3385.76208984375,3496.686450087525,3381.67328125,3266.660112412475,3611.69961892505,3151.64694357495,18.343753934592314,23.751807056068834,-5.40805312147652,260740.0,258256.0,277578.0,137.04248600545426,75.79580171479256,47.172114140136884,49.084443947933806
2245,2024-03-29,3485.0,3510.0,3405.0,3405.0,183200,3416.39365234375,3457.2768391927084,3394.449423828125,3380.6120068359373,3502.265412852095,3394.449423828125,3286.633434804155,3610.081401876065,3178.817445780185,21.475112663321852,23.296468177519436,-1.8213555141975846,239600.0,254124.0,277046.0,151.75747924013194,94.99475746371613,57.5891391514075,55.67334937033159
2246,2024-04-01,3425.0,3470.0,3425.0,3440.0,215900,3419.9521484375,3459.449169921875,3404.82556640625,3375.445322265625,3502.0830034112682,3404.82556640625,3307.5681294012315,3599.3404404162866,3210.310692396213,18.897400981690225,22.416654738353593,-3.5192537566633675,238980.0,255424.0,277066.0,130.23272115519418,74.21104536489152,49.79216129209956,50.68706612716526
2247,2024-04-02,3400.0,3440.0,3375.0,3405.0,546500,3426.4,3458.31123046875,3414.596171875,3371.2578857421877,3497.5577812486777,3414.596171875,3331.6345625013223,3580.519390622356,3248.672953127644,14.66816931110452,20.86695765290378,-6.198788341799258,299380.0,266072.0,281410.0,109.55562273276904,51.79258108370557,46.82073332563678,48.72872612655743
2248,2024-04-03,3450.0,3480.0,3430.0,3440.0,564200,3432.0,3460.1778971354165,3423.211044921875,3367.675986328125,3497.79663750686,3423.211044921875,3348.62545233689,3572.3822300918455,3274.0398597519043,15.17611407846789,19.7287889380166,-4.552674859548709,346700.0,279184.0,288040.0,138.33272781319153,78.5332947067831,53.115965139047674,52.667533614722
2249,2024-04-04,3340.0,3470.0,3315.0,3445.0,907500,3420.0,3456.026123046875,3424.6646484375,3362.091318359375,3497.2329737845944,3424.6646484375,3352.096323090406,3569.801299131688,3279.527997743312,6.626200559126573,17.108271262238596,-10.482070703112022,483460.0,299700.0,302184.0,100.42437487294164,47.80672723990613,41.08012646381914,44.55756046675908
2250,2024-04-05,3395.0,3425.0,3320.0,3365.0,389400,3402.0,3445.679345703125,3427.52931640625,3359.0859033203124,3497.406628321242,3427.52931640625,3357.652004491258,3567.283940236234,3287.7746925762663,4.239502496290243,14.534517509048925,-10.295015012758682,524700.0,298536.0,304340.0,100.29223419394187,63.612102504742616,47.74105052846673,48.802575540626194
2251,2024-04-08,3335.0,3395.0,3325.0,3370.0,218100,3384.0,3431.9900065104166,3427.599521484375,3355.6694189453124,3497.382889969363,3427.599521484375,3357.816152999387,3567.166258454351,3288.0327845143993,-2.4650558434964296,11.134602838539854,-13.599658682036283,525140.0,297136.0,304564.0,84.94931741025209,52.68012739619014,41.92431009091411,44.77498256356332
2252,2024-04-09,3340.0,3380.0,3330.0,3345.0,133700,3372.0,3415.34677734375,3428.066962890625,3350.0847509765626,3497.219997472764,3428.066962890625,3358.9139283084855,3566.3730320549034,3289.7608937263462,-7.290962738275084,7.449489723176866,-14.74045246145195,442580.0,293048.0,301866.0,82.0744949798955,58.7795533127745,42.58018464397377,45.180993219998676
2253,2024-04-10,3320.0,3360.0,3295.0,3330.0,167700,3346.0,3398.685107421875,3427.1426953125,3345.875185546875,3497.567809707827,3427.1426953125,3356.717580917173,3567.992924103154,3286.292466521846,-12.58429762463129,3.442732253615234,-16.027029878246523,363280.0,291152.0,300098.0,83.44471371569851,68.79580006562398,40.52089269375919,43.79404172395195
2254,2024-04-11,3280.0,3295.0,3255.0,3280.0,190800,3334.0,3388.232275390625,3422.251630859375,3340.6683837890623,3498.258737449191,3422.251630859375,3346.244524269559,3574.265844039007,3270.237417679743,-19.7789697136609,-1.2016081398399923,-18.57736157382091,219940.0,289732.0,300430.0,74.6907083888772,54.473872584108804,36.54428813514607,41.07804087556073
2255,2024-04-12,3240.0,3300.0,3230.0,3285.0,200200,3303.0,3373.797884114583,3415.366103515625,3336.83115234375,3499.3554169475506,3415.366103515625,3331.3767900836997,3583.344730379476,3247.3874766517743,-28.381302892089934,-6.637547090289981,-21.743755801799953,182100.0,291392.0,298480.0,66.29431871495275,54.82520841195239,32.91079535182265,38.506277023233096
2256,2024-04-15,3230.0,3255.0,3195.0,3215.0,151900,3282.0,3361.9840494791665,3408.869501953125,3333.5828515625,3500.331803355529,3408.869501953125,3317.4072005507214,3591.7941047579325,3225.9448991483177,-35.595309765307775,-12.42909962529354,-23.166210140014236,168860.0,288776.0,292728.0,60.68928262748487,56.62403004641604,32.015517475693876,37.86798668177397
2257,2024-04-16,3160.0,3215.0,3150.0,3200.0,196300,3246.0,3348.133333333333,3398.58673828125,3328.8359375,3502.1935391113434,3398.58673828125,3294.9799374511563,3605.8003399414374,3191.3731366210623,-46.42571048061791,-19.228421796358415,-27.197288684259494,181380.0,287972.0,291036.0,60.96592142392012,42.08904790300139,26.367039853114623,33.66164281994281
2258,2024-04-17,3030.0,3125.0,3015.0,3120.0,303900,3188.0,3322.0,3382.90673828125,3322.2779541015625,3509.005219202886,3382.90673828125,3256.808257359614,3635.1037001245227,3130.7097764379773,-64.75236961106702,-28.333211359300137,-36.41915825176689,208620.0,293264.0,294238.0,52.78665825001527,40.999741835549244,19.265542084148223,27.542784507100798
2259,2024-04-18,3120.0,3265.0,3075.0,3085.0,538900,3156.0,3303.3333333333335,3371.615673828125,3315.6462548828126,3507.715376973764,3371.615673828125,3235.5159706824866,3643.815080119402,3099.4162675368484,-71.1934573102958,-36.90526054949927,-34.28819676079653,278240.0,308492.0,298038.0,60.26593903357836,52.47837872724925,33.26453915761566,36.19055047632143
2260,2024-04-19,3220.0,3230.0,3095.0,3120.0,322000,3152.0,3285.6666666666665,3358.407607421875,3314.466142578125,3492.5435477944784,3358.407607421875,3224.271667049272,3626.679488167082,3090.135726676668,-67.45136411384783,-43.01448126236898,-24.43688285147885,302600.0,309028.0,283052.0,69.04706798241,67.5777862568941,45.15244315210362,44.164522316811286
2261,2024-04-22,3350.0,3355.0,3240.0,3275.0,334700,3176.0,3280.6666666666665,3350.79400390625,3316.379111328125,3479.6867265777496,3350.79400390625,3221.9012812347505,3608.5794492492496,3093.0085585632505,-53.38047783043294,-45.08768057598177,-8.292797254451166,339160.0,313868.0,280880.0,69.59622951164602,97.71015237116933,56.48822128481426,52.47848405597635
2262,2024-04-23,3455.0,3460.0,3325.0,3360.0,250700,3235.0,3284.3333333333335,3345.40806640625,3322.3644140625,3466.8025621706806,3345.40806640625,3224.013570641819,3588.1970579351114,3102.6190748773884,-33.371886265587364,-42.74452171390289,9.372635448315528,350040.0,314892.0,281054.0,78.3961224939414,84.29207327512412,63.36771567423126,57.92759615463201
2263,2024-04-24,3470.0,3505.0,3405.0,3415.0,248100,3323.0,3285.6666666666665,3341.411064453125,3329.0441845703126,3456.8461481933678,3341.411064453125,3225.9759807128826,3572.281231933611,3110.5408969726395,-16.118751720302953,-37.4193677151829,21.300615994879948,338880.0,320100.0,281144.0,78.90284203569068,155.1893064595143,64.27547481621006,58.65692744920252
2264,2024-04-25,3435.0,3465.0,3400.0,3465.0,141200,3386.0,3292.0,3341.339365234375,3333.4460888671874,3456.715724991337,3341.339365234375,3225.9630054774125,3572.092084748299,3110.5866457204506,-5.209671928751959,-30.97742855789671,25.767756629144753,259340.0,300344.0,278376.0,78.49987944677027,116.43207439016624,60.34982163359792,56.208479756904396
2265,2024-04-26,3460.0,3470.0,3385.0,3415.0,134900,3434.0,3296.3333333333335,3341.47873046875,3340.221708984375,3456.9961479248796,3341.47873046875,3225.961313012621,3572.5135653810094,3110.443895556491,5.390999382904738,-23.70374296973642,29.09474235264116,221920.0,294184.0,274972.0,94.629761662253,145.19230769230768,62.20475489163891,57.57084194615953
2266,2024-04-30,3570.0,3570.0,3450.0,3455.0,215400,3478.0,3312.0,3347.9904296875,3350.7751953125,3471.351442109086,3347.9904296875,3224.6294172659145,3594.7124545306715,3101.268404844329,22.40986152869982,-14.481022070049171,36.89088359874899,198060.0,294040.0,273996.0,92.75819922591158,151.2352071005917,69.31141049598996,63.02194052627382
2267,2024-05-01,3600.0,3630.0,3555.0,3575.0,176100,3507.0,3329.3333333333335,3357.28,3359.1674169921876,3490.15724259631,3357.28,3224.4027574036904,3623.0344851926197,3091.5255148073807,37.881507238041195,-4.008516208431097,41.89002344647229,183140.0,291304.0,269672.0,102.98527587508764,187.5200540403614,70.98530179939996,64.36653383155087
2268,2024-05-02,3565.0,3630.0,3565.0,3630.0,111500,3526.0,3345.6666666666665,3363.0,3367.3527197265626,3501.4990974699836,3363.0,3224.5009025300164,3639.998194939967,3086.001805060033,46.77944610162149,6.1490762535794214,40.630369848042065,155820.0,282660.0,268974.0,106.81640187961511,200.97737556561083,66.24299551050655,61.55439121861185
2269,2024-05-07,3585.0,3615.0,3575.0,3580.0,84000,3556.0,3366.0,3370.4,3376.036640625,3515.464950970246,3370.4,3225.3350490297544,3660.529901940492,3080.270098059508,54.81310821865327,15.88188264659419,38.93122557205908,144380.0,277072.0,267664.0,100.00279704631909,254.73032714412022,67.63306716440411,62.56097151266814
2270,2024-05-08,3580.0,3615.0,3550.0,3555.0,103800,3580.0,3388.6666666666665,3374.2,3384.3247119140624,3523.4024128491264,3374.2,3224.997587150873,3672.6048256982535,3075.795174301746,60.08377673520317,24.722261464315988,35.36151527088718,138160.0,273896.0,264010.0,103.47292565045004,269.0323333722423,66.85874086432709,62.123067158626974
2271,2024-05-09,3580.0,3610.0,3550.0,3590.0,89700,3582.0,3412.0,3380.4,3392.612783203125,3534.7173353839416,3380.4,3226.0826646160585,3689.0346707678827,3071.7653292321174,63.528502476258836,32.483509666704556,31.04499280955428,113020.0,268848.0,262136.0,98.19436309872434,333.16554413328606,66.85874086432709,62.12306715862697
2272,2024-05-10,3575.0,3620.0,3555.0,3610.0,170000,3577.0,3439.6666666666665,3387.4,3400.9980859375,3546.3472868595127,3387.4,3228.4527131404875,3705.2945737190257,3069.5054262809745,65.10452973804013,39.00771368097167,26.09681605706846,111800.0,253788.0,259930.0,99.49916769197365,411.2452962282314,65.90379143761672,61.62281761883849
2273,2024-05-13,3810.0,3880.0,3530.0,3565.0,1604100,3626.0,3491.6666666666665,3401.8,3412.5055224609373,3580.807709331185,3401.8,3222.7922906688154,3759.8154186623697,3043.7845813376307,84.3438157153555,48.07493408784843,36.26888162750707,410320.0,295384.0,287284.0,173.366004642765,597.6809311280301,80.57437828351262,72.73540884091759
2274,2024-05-14,3745.0,3865.0,3725.0,3815.0,361500,3658.0,3533.3333333333335,3418.0,3421.33232421875,3608.6305327065947,3418.0,3227.3694672934053,3799.261065413189,3036.738934586811,93.27096209968704,57.114139690216156,36.156822409470884,465820.0,273544.0,286622.0,136.93813565802554,331.54848046309695,71.06030520401644,66.95993704407638
2275,2024-05-15,3660.0,3755.0,3620.0,3745.0,287600,3674.0,3562.6666666666665,3428.6,3428.064658203125,3624.939094425947,3428.6,3232.2609055740527,3821.278188851894,3035.921811148106,92.42162137972264,64.17563602811745,28.245985351605185,502580.0,269472.0,284004.0,168.9791835733293,225.99451022163953,60.54326674778853,60.22534724383522
2276,2024-05-16,3620.0,3685.0,3605.0,3655.0,197200,3682.0,3580.6666666666665,3440.0,3433.7997607421876,3638.831587027816,3440.0,3241.168412972184,3837.663174055632,3042.336825944368,87.51206245234607,68.84292131296317,18.6691411393829,524080.0,268636.0,282886.0,143.59312149795366,176.87369943215884,56.14415934732616,57.304488842639465
2277,2024-05-17,3445.0,3600.0,3445.0,3595.0,238800,3656.0,3580.0,3444.2,3436.1334814453126,3641.981091108329,3444.2,3246.4189088916705,3839.7621822166584,3048.6378177833412,68.70813950408956,68.81596495118845,-0.10782544709888953,537840.0,272840.0,282944.0,142.5564565350074,136.39711431072473,41.35465306940043,46.64574619394794
2278,2024-05-20,3440.0,3495.0,3405.0,3450.0,197200,3582.0,3578.0,3449.0,3438.07134765625,3645.158099501397,3449.0,3252.841900498603,3841.3161990027943,3056.6838009972057,52.79386210013854,65.61154438097847,-12.817682280839932,256460.0,274020.0,282586.0,129.01988937656023,131.93669888171917,41.00743986936329,46.38030545539974
2279,2024-05-21,3400.0,3460.0,3400.0,3430.0,148200,3513.0,3575.6666666666665,3453.8,3438.0258154296876,3647.212926145071,3453.8,3260.3870738549294,3840.625852290142,3066.9741477098582,36.53288849761111,59.795813204305,-23.262924706693887,213800.0,272316.0,281024.0,129.84613868864844,114.17784107704296,38.12645620844491,44.212714251874004
2280,2024-05-22,3320.0,3380.0,3290.0,3380.0,204500,3445.0,3566.3333333333335,3457.0,3436.1830517578123,3647.488844817748,3457.0,3266.511155182252,3837.9776896354956,3076.0223103645044,16.994713868877625,51.23559333721953,-34.2408794683419,197180.0,272488.0,281940.0,129.26454481552318,92.4412270295136,32.922294818532535,40.169262099449234
2281,2024-05-23,3275.0,3350.0,3270.0,3345.0,132100,3376.0,3546.6666666666665,3458.8,3433.8347509765626,3647.33795373876,3458.8,3270.2620462612404,3835.8759074775194,3081.724092522481,-2.0963883487211206,40.569197000031394,-42.665585348752515,184160.0,271696.0,280236.0,132.2081222517597,78.86904084651269,30.304661540183215,38.060687503160054
2282,2024-05-24,3285.0,3310.0,3190.0,3215.0,192000,3344.0,3525.6666666666665,3463.8,3431.193369140625,3645.8949203025686,3463.8,3281.7050796974318,3827.9898406051366,3099.610159394864,-16.232193352837385,29.20891892945764,-45.44111228229502,174800.0,271524.0,279748.0,146.04653620559068,92.29054297015462,31.663020314626994,38.82913099329567
2283,2024-05-27,3285.0,3300.0,3235.0,3300.0,162900,3313.0,3507.0,3474.0,3428.453369140625,3637.725379828541,3474.0,3310.274620171459,3801.450759657082,3146.549240342918,-27.122271993067443,17.94268074495262,-45.06495273802007,167940.0,265884.0,279574.0,155.19494823408473,88.70431893687709,31.663020314626994,38.82913099329567
2284,2024-05-28,3355.0,3385.0,3300.0,3345.0,229700,3304.0,3491.6666666666665,3483.4,3427.5078369140624,3632.63618864069,3483.4,3334.1638113593103,3781.872377281379,3184.927622718621,-29.7612535830699,8.401893879348115,-38.16314746241802,184240.0,253516.0,281004.0,184.17703210876482,104.29873025104197,41.72525075929311,44.426462211152945
2285,2024-05-29,3285.0,3360.0,3285.0,3310.0,160200,3297.0,3472.0,3486.0,3422.2038037109373,3631.134420452214,3486.0,3340.865579547786,3776.2688409044276,3195.7311590955724,-37.07371775092861,-0.6932284467072289,-36.38048930422138,175380.0,247044.0,278036.0,151.85457927987287,96.71830177854275,35.79569917975872,40.44129879682486
2286,2024-05-30,3310.0,3355.0,3220.0,3240.0,166600,3304.0,3454.0,3484.4,3417.597001953125,3631.2354180707052,3484.4,3337.564581929295,3778.07083614141,3190.7291638585903,-40.386061839696595,-8.631795125305102,-31.75426671439149,182280.0,240320.0,277094.0,145.8315569163986,113.19726197884256,39.26359822587055,42.4276012575004
2287,2024-05-31,3350.0,3365.0,3315.0,3325.0,211100,3317.0,3439.0,3480.2,3412.804033203125,3629.300503017263,3480.2,3331.0994969827366,3778.4010060345263,3181.9989939654733,-39.330080007936886,-14.771452101831459,-24.55862790610543,186100.0,238736.0,276814.0,141.0410449207395,43.85065339141257,44.64540959745233,45.556223105278214
2288,2024-06-03,3485.0,3510.0,3385.0,3385.0,196100,3357.0,3417.3333333333335,3480.8,3411.1055322265624,3629.8884301345997,3480.8,3331.7115698654006,3778.9768602691993,3182.623139730801,-27.285307005755385,-17.274223082616246,-10.01108392313914,192740.0,236656.0,278378.0,138.92484787411342,65.3786614053726,58.58051857758934,54.535988018331736
2289,2024-06-04,3455.0,3520.0,3445.0,3495.0,172300,3377.0,3398.0,3481.6,3411.4696826171876,3630.494056295076,3481.6,3332.705943704924,3779.3881125901526,3183.8118874098473,-19.930737764664627,-17.805526019025923,-2.1252117456387047,181260.0,237900.0,269122.0,121.21421305042873,70.29929175234179,55.11200838972557,52.46508724394584
2290,2024-06-05,3465.0,3485.0,3380.0,3420.0,138100,3413.0,3385.0,3481.8,3411.639365234375,3630.6682639114124,3481.8,3332.931736088588,3779.5365278228246,3184.0634721771758,-13.143759153956125,-16.873172646011962,3.729413492055837,176840.0,238028.0,266106.0,133.0575980392157,91.0320284697509,56.08702912125858,53.10433938558327
2291,2024-06-06,3425.0,3475.0,3380.0,3465.0,172300,3436.0,3372.0,3476.0,3411.99521484375,3624.1418239390887,3476.0,3327.8581760609113,3772.283647878178,3179.716352121822,-10.867422531276134,-15.672022623064796,4.804600091788663,177980.0,236304.0,265172.0,119.97485180528112,95.8052434456929,51.09293167475414,50.19645451238096
2292,2024-06-07,3385.0,3465.0,3370.0,3420.0,174300,3443.0,3368.0,3467.4,3412.34,3614.3293707874645,3467.4,3320.4706292125356,3761.258741574929,3173.541258425071,-12.151005832239207,-14.967819264899678,2.816813432660471,170620.0,236232.0,263768.0,105.62242207045777,97.56694905046774,46.440850707687,47.401200850136235
2293,2024-06-10,3390.0,3400.0,3350.0,3370.0,154900,3424.0,3364.6666666666665,3460.4,3411.7,3606.680005468963,3460.4,3314.1199945310373,3752.960010937926,3167.839989062074,-12.619328864819636,-14.498121184883669,1.8787923200640329,162380.0,237968.0,260314.0,104.9056731354385,124.8644214555895,47.1179575428317,47.792559807307114
2294,2024-06-11,3420.0,3460.0,3390.0,3410.0,104900,3417.0,3366.0,3453.8,3412.1,3598.0170586303807,3453.8,3309.5829413696197,3742.2341172607616,3165.3658827392387,-10.449276210974858,-13.688352190101906,3.2390759791270476,148900.0,238804.0,257938.0,112.70069915328673,165.2215313952837,51.27583517805644,50.187389766630496
2295,2024-06-12,3420.0,3445.0,3380.0,3390.0,90500,3408.0,3372.6666666666665,3447.4,3410.8,3589.407887104908,3447.4,3305.3921128950924,3731.4157742098155,3163.3842257901847,-8.630012437039568,-12.676684239489438,4.04667180244987,139380.0,238272.0,256084.0,109.59692898272553,188.64482501861502,51.27583517805644,50.18738976663049
2296,2024-06-13,3395.0,3450.0,3395.0,3425.0,144000,3402.0,3380.6666666666665,3440.0,3410.2,3579.7068359100585,3440.0,3300.2931640899415,3719.413671820117,3160.586328179883,-9.100617600628084,-11.961470911717168,2.860853311089084,133720.0,240444.0,254646.0,108.09414172422613,139.82943777637396,47.34937219503209,48.05686851090716
2297,2024-06-14,3360.0,3395.0,3355.0,3395.0,146200,3397.0,3385.6666666666665,3431.4,3409.4,3569.1353985001647,3431.4,3293.6646014998355,3706.870797000329,3155.9292029996714,-12.157637400013755,-12.000704209376485,-0.15693319063726996,128100.0,239492.0,246640.0,103.00352774389239,122.87713764723276,42.25335880628464,45.16607961728927
2298,2024-06-17,3345.0,3365.0,3315.0,3330.0,128400,3388.0,3389.6666666666665,3412.8,3407.3,3527.648421843743,3412.8,3297.9515781562573,3642.4968436874856,3183.103156312515,-15.610771004660364,-12.72271756843326,-2.8880534362271035,122800.0,180464.0,237924.0,104.43590172154438,88.97589570847369,40.168951584600144,43.94600003475903
2299,2024-06-18,3325.0,3385.0,3325.0,3350.0,132200,3369.0,3387.6666666666665,3396.0,3407.0,3489.818974626671,3396.0,3302.181025373329,3583.637949253343,3208.362050746657,-19.733758632179615,-14.124925781182531,-5.608832850997084,128260.0,171292.0,222418.0,48.66344399270096,91.2103681779452,37.40137196400385,42.30506440767997
2300,2024-06-19,3295.0,3330.0,3280.0,3310.0,193100,3344.0,3388.3333333333335,3381.4,3405.0,3460.1974618880527,3381.4,3302.6025381119475,3538.994923776105,3223.805076223895,-25.132295848815374,-16.3263997947091,-8.805896054106274,148780.0,167512.0,218492.0,51.436402395695865,65.00898283704751,33.505782571160076,39.89846229780814
2301,2024-06-20,3470.0,3485.0,3310.0,3315.0,280300,3359.0,3399.0,3375.4,3407.7,3440.2832798184545,3375.4,3310.5167201815457,3505.166559636909,3245.6334403630913,-15.115397134226896,-16.08419926261266,0.9688021283857644,176040.0,170836.0,219736.0,67.48884807137235,70.29930048545545,60.50300234190683,55.721941473858784
2302,2024-06-21,3450.0,3640.0,3450.0,3485.0,338100,3377.0,3405.6666666666665,3375.6,3409.9,3440.7048385298713,3375.6,3310.4951614701286,3505.809677059742,3245.3903229402576,-8.690585923262006,-14.60547659474253,5.914890671480524,214420.0,174808.0,223824.0,64.10311187068291,43.94799987850439,57.50136784460713,53.97302220152055
2303,2024-06-24,3425.0,3505.0,3370.0,3500.0,176900,3393.0,3401.6666666666665,3375.0,3412.0,3439.5755371638515,3375.0,3310.4244628361485,3504.1510743277036,3245.8489256722964,-5.5521659041496605,-12.794814456623957,7.2426485524742965,224120.0,173996.0,224008.0,65.54774820693923,43.8255338482508,53.75135436481069,51.78504603585415
