Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
1688,2021-12-17,642.5223999023438,650.059319549292,638.7539400788696,650.059319549292,8800,643.2760498046875,621.67021484375,617.4244067382813,629.426953125,636.113231832932,617.4244067382813,598.7355816436306,654.8020569275828,580.0467565489797,6.5384315184581965,1.081008902398657,5.45742261605954,14560.0,16120.0,17046.0,80.22314591992999,110.33984092552423,58.983766142961656,56.941082818783514
1689,2021-12-20,638.7538452148438,648.1749933743547,634.0432711350883,648.1749933743547,14800,644.5949951171875,624.0569010416667,618.4042065429687,629.2762133789063,637.5381853146832,618.4042065429687,599.2702277712542,656.6721640863977,580.1362489995397,6.540477621027549,2.1729026461244354,4.367574974903113,11280.0,16480.0,17112.0,71.68687076227656,107.76836158192091,56.260221115952255,55.184257088309785
1690,2021-12-21,634.0432739257812,648.1749962272473,633.1011591056835,647.2328814071496,7200,643.464453125,626.5692097981771,619.2332666015625,628.899365234375,638.5767342528984,619.2332666015625,599.8897989502266,657.9202019042342,580.5463312988908,6.091773266693281,2.9566767702382046,3.135096496455076,9040.0,16552.0,17124.0,69.27114879870786,100.06720430107528,52.8299122099957,52.983719229775296
1691,2021-12-22,639.6959838867188,644.4065581421437,634.0432947802087,634.0432947802087,11400,641.0149658203125,629.2699381510416,620.4391748046875,628.2021984863281,640.0787389187308,620.4391748046875,600.7996106906442,659.718303032774,581.160046576601,6.121730783495536,3.589687572889671,2.5320432106058655,9120.0,16708.0,17056.0,75.52115583075334,126.12116443745083,56.41732477772565,55.287849391491825
1692,2021-12-23,638.7538452148438,647.2328785584036,637.8117303988927,638.7538452148438,38200,638.7538696289063,632.4103190104166,621.6450805664062,627.6180871582031,641.4459539151485,621.6450805664062,601.844207217664,661.2468272638907,582.0433338689218,6.000282097381955,4.071806477788128,1.9284756195938275,16080.0,18064.0,17694.0,67.02692800879282,92.6799758015729,55.624114375983936,54.80575980303269
1693,2021-12-24,638.7538452148438,639.6959600307949,634.0432711350883,634.0432711350883,10400,638.0001586914062,634.7970052083333,622.850986328125,627.1470288085937,642.7388789953734,622.850986328125,602.9630936608767,662.6267716626218,583.0752009936283,5.836750709715943,4.424795324173691,1.4119553855422522,16400.0,18428.0,17656.0,68.70549570932992,96.7623701893708,55.624114375983936,54.805759803032686
1694,2021-12-27,631.2169189453125,638.7538373804804,629.3326893365205,636.8696077716885,22100,636.4927734375,636.9952677408854,623.6800463867188,626.7701806640625,643.4671416969444,623.6800463867188,603.8929510764932,663.2542370071701,584.1058557662675,5.0408758664284505,4.548011432624643,0.49286443380380796,17860.0,19128.0,15902.0,63.494751100575684,77.17976318622173,48.692666650139756,50.703835242299576
1695,2021-12-28,655.7119750976562,665.1331241651513,637.8117918694156,638.7539067761652,47000,640.826513671875,639.9472249348959,625.3004833984374,626.7890234375,645.9661401183023,625.3004833984374,604.6348266785726,666.6317968381671,583.9691699587078,6.313902894621833,4.90118972502408,1.4127131695977528,25820.0,20460.0,16734.0,77.8530308161192,108.18181818181817,64.75211443795035,60.93673765022219
1696,2021-12-29,656.654052734375,663.2488567073171,650.059248761433,655.7119378810976,17600,644.2181274414063,643.3388346354167,626.9962915039063,626.7701806640625,648.4121442373093,626.9962915039063,605.5804387705032,669.8279969707123,584.1645860371002,7.314486925968822,5.383849165213029,1.9306377607557934,27060.0,21072.0,17010.0,79.17372163901118,62.84090909090909,65.2230948796532,61.26972612814823
1697,2021-12-30,644.406494140625,657.5961007458425,640.6380351105629,656.6539859883269,18700,645.3486572265625,642.5223307291667,628.2775659179688,626.1106982421875,649.7384600148023,628.2775659179688,606.8166718211353,671.1993541116357,585.3557777243019,7.038051086343671,5.714689549439157,1.323361536904514,23160.0,21748.0,17012.0,75.00802053256336,73.93048128342245,54.56048789238244,54.73707054910607
1698,2022-01-04,642.5223999023438,646.2908597258179,636.8697101671326,642.5223999023438,8600,646.1023681640625,642.4595255533854,629.8226342773437,625.7338537597657,650.8588011779354,629.8226342773437,608.786467376752,671.8949680785272,587.7503004761602,6.590966474052493,5.889944934361824,0.7010215396906689,22800.0,19992.0,16756.0,73.4065934065934,87.08661417322836,53.05931989829102,53.78699340572521
1699,2022-01-05,639.6959838867188,648.1750175464838,639.6959838867188,648.1750175464838,13500,647.7981811523438,642.961983235677,631.2923315429688,625.0932153320313,651.6732472816966,631.2923315429688,610.911415804241,672.0541630204243,590.5305000655133,5.940106694241194,5.899977286337698,0.04012940790349617,21080.0,20016.0,16940.0,83.64937388193202,65.62277580071174,50.70488420670692,52.31988486251058
1700,2022-01-06,636.8696899414062,641.5802645711505,635.9275750154575,635.9275750154575,8100,644.0297241210938,642.7735636393229,632.9127734375,624.452578125,652.0226051085533,632.9127734375,613.8029417664468,671.1324367796067,594.6931100953934,5.137020948674831,5.747386018805125,-0.6103650701302943,13300.0,19880.0,16906.0,85.11103021477976,54.643337819650064,48.29412824172291,50.82693632979222
1701,2022-01-07,626.5064086914062,638.7539023951481,622.7379490902549,638.7539023951481,13700,638.0001953125,641.0777628580729,634.0056274414062,623.7365710449219,651.8978225848049,634.0056274414062,616.1134322980075,669.7900177282036,598.2212371546088,3.622580667120701,5.322424948468241,-1.6998442813475396,12520.0,20280.0,17082.0,84.4348140122788,51.10132158590308,40.37544065916534,45.67978701553275
1702,2022-01-11,634.0432739257812,635.9275035659767,628.3905850051948,635.9275035659767,19200,635.9275512695312,640.0100260416667,635.7014331054687,623.1901440429688,651.3695105620494,635.7014331054687,620.033355648888,667.0375880186301,604.3652781923073,2.9960018251452993,4.857140323803653,-1.8611384986583532,12620.0,20180.0,17352.0,90.03250270855905,66.88874083944037,47.42818063806767,49.67154822332538
1703,2022-01-12,644.406494140625,644.406494140625,612.3745923850969,637.8116908380163,51400,636.3043701171875,640.1356323242187,637.35955078125,622.9451928710937,651.6029166907664,637.35955078125,623.1161848717337,665.8462826002828,608.8728189622173,3.297645634751575,4.545241385993237,-1.2475957512416622,21180.0,21952.0,18092.0,117.82915360501566,112.19512195121952,55.55961249476529,54.610626796364635
1704,2022-01-13,630.27490234375,644.4066266115472,630.27490234375,644.4066266115472,7700,634.4201538085938,639.5703694661458,638.6408276367188,623.2278283691406,650.5586819066306,638.6408276367188,626.722973366807,662.4765361765424,614.8051190968952,2.369089779453134,4.110011064685216,-1.7409212852320826,20020.0,21988.0,17242.0,111.67744389501712,111.7820324005891,44.90460459524024,47.73170526749052
1705,2022-01-14,619.9115600585938,631.2169380535834,615.2009858940148,630.2748232206675,25600,631.0285278320313,638.6282552083334,638.9799853515625,623.5293054199219,650.2200997802463,638.9799853515625,627.7398709228787,661.4602142089301,616.4997564941949,0.7878852116205053,3.4455858940722743,-2.657700682451769,23520.0,22412.0,16570.0,104.22435214767482,86.98884758364312,38.77042593103659,43.412974062333696
1706,2022-01-17,618.0274047851562,623.6800944630693,618.0274047851562,622.7379795167504,1200,629.3327270507813,637.1836832682292,639.4698852539062,623.661201171875,649.4484015890637,639.4698852539062,629.4913689187488,659.426917924221,619.5128525835914,-0.6102320096237008,2.6344223133330793,-3.24465432295678,21020.0,22068.0,16388.0,98.48002827854366,112.86173633440515,37.71660337621575,42.65728358150236
1707,2022-01-18,610.4904174804688,624.6221401073315,610.4904174804688,621.7957955819589,8500,624.6221557617188,635.2994547526042,637.62333984375,623.7177270507813,648.4834326571912,637.62333984375,626.7632470303089,659.3435254706324,615.9031542168677,-2.2999099365036955,1.6475558633657243,-3.94746579986942,18880.0,18512.0,16288.0,98.9346590909091,105.87314017227878,33.60590063808679,39.6816470636673
1708,2022-01-19,603.8956909179688,618.9695303168572,603.8956909179688,610.4904956549825,8500,616.5199951171875,632.9755777994792,636.0405883789062,623.4539367675782,648.6728459054375,636.0405883789062,623.408330852375,661.3051034319686,610.7760733258439,-4.123596927660401,0.49332530516049933,-4.6169222328209,10300.0,17048.0,16208.0,62.46122026887281,118.49255039439089,30.34984710320246,37.234204777476045
1709,2022-01-20,614.2588500976562,617.085194499946,604.8377020900235,604.8377020900235,6500,613.3167846679687,631.845039876302,635.3245776367188,623.5858312988281,648.6451028308002,635.3245776367188,622.0040524426374,661.9656280248817,608.683527248556,-4.678728203518517,-0.541085396575304,-4.137642806943213,10060.0,16060.0,16058.0,76.61224489795919,82.99737072743207,40.535355739030784,43.16630798203603
1710,2022-01-21,613.3167724609375,613.3167724609375,607.6640833138321,612.3746576030866,2700,611.9978271484375,629.0186930338542,634.2694091796875,623.6046740722657,648.2312279299662,634.2694091796875,620.3075904294088,662.193046680245,606.34577167913,-5.135492767265077,-1.4599668707132587,-3.675525896551819,5480.0,15432.0,15998.0,86.69745958429561,66.01027397260275,39.938052894529896,42.77056803658042
1711,2022-01-24,614.2588500976562,620.8536537029992,614.2588500976562,620.8536537029992,900,611.2441162109375,626.1923461914063,632.7620263671874,623.7554113769531,646.7685338527908,632.7620263671874,618.7555188815841,660.7750413383943,604.7490113959806,-5.3596811152226564,-2.239909719615138,-3.1197713956075184,5420.0,15028.0,15878.0,78.61431870669746,79.51070336391437,40.91748001874996,43.33007093028837
1712,2022-01-25,613.3167724609375,618.027346750192,610.4904278873847,611.4325427452357,8900,611.8093872070312,624.119698079427,631.29232421875,623.7930944824219,645.3343710886692,631.29232421875,617.2502773488308,659.3764179585883,603.2082304789117,-5.549399762104599,-2.90180772811303,-2.647592033991569,5500.0,15248.0,15686.0,70.62999112688554,79.26829268292683,40.18035856657049,42.87862222972483
1713,2022-01-26,613.3167724609375,620.8536913237447,611.4325427452357,615.2010021766392,6200,613.693603515625,622.17265625,630.1240991210938,623.7742529296875,644.3962596044855,630.1240991210938,615.851938637702,658.6684200878774,601.5797781543101,-5.6347987046804064,-3.448405923426505,-2.1863927812539012,5040.0,15144.0,15632.0,72.10128831630387,92.1590909090909,40.18035856657049,42.87862222972483
1714,2022-01-27,610.4904174804688,619.9115658983771,607.6640729550962,619.9115658983771,13500,612.9399169921875,620.2256184895833,628.9935620117187,623.6988842773437,643.651556696972,628.9935620117187,614.3355673264655,658.3095513822252,599.6775726412122,-5.862956692836406,-3.931316077308485,-1.9316406155279204,6440.0,15092.0,15786.0,70.62663185378591,86.83083511777302,37.60786715903381,41.37857838832167
1715,2022-01-28,611.4326171875,619.9116519404854,609.5483872423922,619.9116519404854,7700,612.5630859375,618.5298136393229,628.0891357421875,623.661201171875,643.1009413972064,628.0891357421875,613.0773300871687,658.1127470522252,598.0655244321498,-5.899737399886817,-4.325000341824151,-1.5747370580626656,7440.0,15112.0,15832.0,79.06976744186046,111.41781681304894,39.07083286874787,42.105688137360026
1716,2022-01-31,621.7958374023438,633.1012162642045,620.8537224971886,623.6800672126539,8300,614.0704833984375,618.2157755533855,627.3731298828125,623.90615234375,642.2404467839625,627.3731298828125,612.5058129816624,657.1077636851126,597.6384960805124,-5.0346250888432,-4.466925291227961,-0.5676997976152389,8920.0,14988.0,15848.0,85.8036573628489,97.74153074027603,52.77323715722051,49.52191397331448
1717,2022-02-01,624.6221313476562,637.8117389477576,623.6800165190775,623.6800165190775,18500,616.3315551757812,617.5876993815104,626.807861328125,624.2264709472656,641.4993376242339,626.807861328125,612.1163850320161,656.1908139203429,597.4249087359071,-4.073996552201834,-4.3883395434227355,0.3143429912209017,10840.0,14200.0,16132.0,89.22040423484118,56.46173149309912,55.821534229398026,51.35219421452595
1718,2022-02-02,629.332763671875,633.1012233345808,618.0273846837574,624.6221890934927,4000,619.5347534179688,616.5827840169271,626.4310180664063,624.6410021972656,640.9308183735866,626.4310180664063,611.931217759226,655.4306186807668,597.4314174520458,-2.8991631081468086,-4.09050425636755,1.1913411482207419,10400.0,13944.0,16186.0,111.6745283018868,68.05555555555556,60.59109004766993,54.32482836614063
1719,2022-02-03,628.390625,633.1011994002998,610.4904422788605,629.33273988006,13300,623.114794921875,616.4571655273437,626.3179663085938,624.9990063476563,640.791004577479,626.3179663085938,611.8449280397085,655.2640428463642,597.3718897708234,-2.0208270205820327,-3.6765688092104467,1.655741788628414,10360.0,13592.0,16360.0,103.65785030951041,82.07705192629817,59.154143472524844,53.6191313414998
1720,2022-02-04,636.8696899414062,641.5802645711505,623.6800809781228,630.2748854597645,5600,628.2022094726562,617.5877075195312,625.5642749023438,625.4323791503906,638.9356634149152,625.5642749023438,612.1928863897723,652.3070519274867,598.8214978772008,-0.6332499535678835,-3.067905038081934,2.4346550845140507,9940.0,11936.0,16198.0,121.97943444730078,93.33333333333333,67.06282161160071,58.80564414249331
1721,2022-02-07,627.4485473632812,641.5802714029948,627.4485473632812,640.6381564670139,8900,629.3327514648438,618.2157836914063,624.3960546875,625.6961730957031,636.1819929261848,624.3960546875,612.6101164488153,647.9679311648695,600.8241782101306,-0.2904445374548459,-2.5124129379565163,2.2219684005016704,10060.0,11588.0,16330.0,86.80851063829788,92.69949066213921,53.99465163665749,51.86568389259574
1722,2022-02-08,644.406494140625,644.406494140625,623.6799694752833,623.6799694752833,7200,633.2896240234375,620.47685546875,624.3960546875,626.3368103027344,636.1819929261848,624.3960546875,612.6101164488153,647.9679311648695,600.8241782101306,1.3342157968658057,-1.743087190992052,3.0773029878578577,7800.0,11128.0,16438.0,80.48632218844985,122.61904761904762,67.01175552581194,60.8271239590636
1723,2022-02-09,653.8276977539062,659.4803867834789,643.464434533023,643.464434533023,7300,638.1886108398437,623.8056559244792,624.8482666015625,627.3354504394531,637.5056807711543,624.8482666015625,612.1908524319707,650.1630949407461,599.5334382623789,3.3434420929414728,-0.7257813342053472,4.06922342714682,8460.0,11076.0,15534.0,95.81618655692729,124.20634920634922,71.96890248427789,64.75321457385208
1724,2022-02-10,664.1909790039062,667.9594384592476,655.7119452293883,667.9594384592476,8500,645.348681640625,627.1344645182292,625.82806640625,628.5601989746094,640.4001595375466,625.82806640625,611.2559732749532,654.9722526688433,596.6838801436566,5.706220833821931,0.5606190994001086,5.145601734421822,7500.0,10876.0,15446.0,108.01749271137027,149.0566037735849,76.36418323684748,68.49385302207152
1725,2022-02-14,649.1170654296875,665.1330162458047,649.1170654296875,665.1330162458047,4500,647.7981567382812,629.5211507161458,626.3179614257813,629.6153674316406,641.4482060406509,626.3179614257813,611.1877168109116,656.5784506555206,596.057472196042,6.289895165242797,1.7064743125686463,4.58342085267415,7280.0,10732.0,15306.0,115.60062402496101,134.48275862068965,60.77130349601979,58.730416265163285
1726,2022-02-15,635.9275512695312,643.4644703956886,635.9275512695312,643.4644703956886,4100,649.4939575195312,630.9657307942708,626.6948071289063,630.3502172851563,641.9419261225222,626.6948071289063,611.4476881352904,657.1890451161381,596.2005691416745,5.623355176625751,2.4898504853800674,3.133504691245683,6320.0,10348.0,15314.0,119.32367149758454,148.1012658227848,50.60066646815924,51.7759097342104
1727,2022-02-16,634.0432739257812,642.5223073066609,631.216929465488,642.5223073066609,2900,647.4213134765625,632.3474975585938,626.6948071289063,631.1981201171875,641.9419261225222,626.6948071289063,611.4476881352904,657.1890451161381,596.2005691416745,4.886740694571017,2.9692285272182573,1.91751216735276,5460.0,9696.0,14938.0,130.68783068783068,142.16101694915255,49.27526596540598,50.849526126820464
1728,2022-02-17,658.538330078125,658.538330078125,623.6800779852915,634.0433421209988,11800,648.3634399414062,635.3622680664063,627.2600805664063,632.3098156738281,643.3897844516935,627.2600805664063,611.1303766811191,659.5194883369808,595.0006727958317,6.207953306885315,3.6169734831516687,2.5909798237336465,6360.0,8112.0,15032.0,124.16225749559082,234.1246290801187,63.324509957543555,60.69486577565624
1729,2022-02-18,633.1011962890625,656.6540681748163,631.2169665382022,656.6540681748163,5000,642.1454833984375,636.8696533203125,627.3731323242188,633.0069799804687,643.5334462453196,627.3731323242188,611.2128184031179,659.6937601664205,595.0525044820171,5.143172421030954,3.922213270727526,1.220959150303428,5660.0,8004.0,14996.0,75.50675675675676,183.97932816537468,47.84352459709764,49.58669442994343
1730,2022-02-21,639.6959838867188,658.5382809084189,633.1011799291236,633.1011799291236,7900,640.2612670898437,638.7538777669271,628.1645092773438,633.5722473144531,644.4241701884717,628.1645092773438,611.9048483662158,660.6838310995997,595.6451874550878,4.7764106530545405,4.093052747192929,0.6833579058616115,6340.0,7296.0,14854.0,87.8952122854562,182.9457364341085,51.314947808252086,52.03750477864099
1731,2022-02-22,646.2908325195312,651.0014071005775,641.5802579384851,649.1171772681589,8100,642.3339233398438,640.3868774414062,629.2950463867187,634.3824658203125,645.791426809741,629.2950463867187,612.7986659636964,662.2878072327634,596.302285540674,4.9607144505275755,4.266585087859858,0.6941293626677174,7140.0,7572.0,14820.0,123.85428907168037,156.0723514211886,54.70645093366192,54.423628613281195
1732,2022-02-24,652.8856811523438,660.4226009924862,638.7539564520765,660.4226009924862,12000,646.1024047851563,642.2711140950521,630.9908569335937,634.3070983886719,647.6453143808925,630.9908569335937,614.3363994862949,664.2997718281913,597.6819420389961,5.574664445461281,4.528200959380142,1.0464634860811382,8960.0,7712.0,13112.0,139.9284862932062,176.74418604651163,57.99813172202496,56.74128732753177
1733,2022-02-25,641.5802001953125,661.3646116550798,636.8696260382251,654.7698078351574,17200,642.7107788085938,643.0876098632813,632.4982373046874,634.2694128417969,648.3165243185448,632.4982373046874,616.6799502908301,664.1348113324023,600.8616632769726,5.0902887304414435,4.640618513592402,0.4496702168490412,10040.0,8060.0,12554.0,126.7818574514039,160.56338028169014,50.86850103169086,51.87152618949176
1734,2022-02-28,634.9854125976562,660.422513695782,634.9854125976562,660.422513695782,8500,643.0876220703125,643.5272623697916,633.3272998046875,634.3259387207031,648.7049228730874,633.3272998046875,617.9496767362876,664.0825459414874,602.5720536678876,4.12670317691834,4.53783544625759,-0.41113226933924985,10740.0,8140.0,12100.0,126.7818574514039,122.89628180039138,47.071219699234916,49.21796804704267
1735,2022-03-01,629.332763671875,653.8277514794629,627.448533840522,653.8277514794629,17400,641.0149780273438,643.0248006184896,633.967939453125,634.1186743164062,648.8233181641589,633.967939453125,619.1125607420912,663.6786968751926,604.2571820310575,2.8738057129628487,4.205029499598642,-1.3312237866357934,12640.0,8728.0,12080.0,100.81818181818183,105.36912751677852,43.91043240461058,46.99864363511577
1736,2022-03-02,627.4485473632812,634.9854668511285,627.4485473632812,629.332777235243,5500,637.2465209960938,643.0248006184896,634.49552734375,633.6287768554688,648.8679348827073,634.49552734375,620.1231198047927,663.2403424216645,605.7507122658355,1.7091331144436026,3.7058502225676344,-1.9967171081240318,12120.0,8912.0,11970.0,98.31560283687944,85.40706605222735,42.83188733380219,46.2500048525453
1737,2022-03-03,634.9854125976562,646.2907908634899,627.4484937537671,646.2907908634899,22200,633.6664672851563,642.396728515625,635.3622729492188,633.3272985839844,649.069309962678,635.3622729492188,621.6552359357596,662.7763469761372,607.9481989223003,1.3783944520844216,3.2403590684709918,-1.8619646163865702,14160.0,9444.0,12346.0,117.19858156028369,108.29493087557604,48.52181003552485,49.70134708570883
1738,2022-03-04,593.5324096679688,644.4066162109375,593.5324096679688,644.4066162109375,35900,624.0569091796875,638.3770426432292,634.5708984375,632.3474987792969,649.9918557646106,634.5708984375,619.1499411103894,665.4128130917213,603.7289837832786,-2.2032317359165745,2.151640907593478,-4.354872643510053,17900.0,10632.0,12888.0,94.56366237482118,61.386138613861384,30.028782776500336,36.00688269720904
1739,2022-03-07,591.6481323242188,602.9535106488854,566.2110310937189,602.9535106488854,75300,615.389453125,633.5408528645834,633.81720703125,631.4053845214844,650.780038329605,633.81720703125,616.8543757328949,667.74286962796,599.8915444345399,-5.134553788285757,0.694401968417631,-5.8289557567033885,31260.0,13104.0,14098.0,60.89622641509433,36.08847497089639,29.45470978342492,35.52768217924254
1740,2022-03-08,596.358642578125,598.2428720965393,582.2269211900177,585.0532654676392,14100,608.79462890625,630.0236246744792,633.214248046875,630.6516918945313,651.1991598803043,633.214248046875,615.2293362134458,669.1840717137336,597.2444243800164,-6.996892996658971,-0.8438570245976895,-6.153035972061282,30600.0,13360.0,14236.0,72.14105793450881,45.37865235539654,33.054100709109726,37.75778360167397
1741,2022-03-09,593.5324096679688,600.1272142198351,590.706064860026,596.3587544759115,7300,602.0114013671875,627.1972819010417,632.0837109375,629.7284204101562,651.5760085783603,632.0837109375,612.5914132966396,671.0683062192206,593.0991156557793,-8.601708471873849,-2.3954273140529216,-6.206281157820927,30960.0,13320.0,14154.0,65.84062196307094,44.218477629285296,31.953641694966002,36.93234849663225
1742,2022-03-10,610.4904174804688,610.4904174804688,598.2429245371877,601.0692690625602,7300,597.11240234375,625.6270914713542,631.5184423828125,629.1631518554688,651.419546494764,631.5184423828125,611.6173382708611,671.3206506067154,591.7162341589096,-8.408241813886889,-3.597990214019715,-4.810251599867174,27980.0,12872.0,13536.0,65.35471331389698,41.603718768158046,44.43986793695508,44.73871577678097
1743,2022-03-11,612.3746337890625,612.3746337890625,599.1850262920673,599.1850262920673,7500,600.8808471679688,622.54951171875,630.8401171875,628.6355676269532,651.0901085071521,630.8401171875,610.590125867848,671.3400998268041,590.3401345481959,-8.010537099235648,-4.480499591062902,-3.5300375081727466,22300.0,13012.0,13478.0,60.00971817298348,47.33692399760622,45.68567040079287,45.545242497698695
1744,2022-03-14,602.9535522460938,612.374701499939,602.0114373207092,612.374701499939,5100,603.1419311523438,620.5396687825521,629.8226342773437,628.0703002929688,650.7962676455473,629.8226342773437,608.84900090914,671.7699010137509,587.8753675409365,-8.359196182646201,-5.256238909379562,-3.1029572732666395,8260.0,12684.0,13138.0,56.66192508297772,41.347270615563296,40.56883989068094,42.22675501711238
1745,2022-03-15,627.4485473632812,627.4485473632812,605.7799038357205,605.7799038357205,49500,609.359912109375,619.7231730143229,629.4457885742188,627.5050317382812,650.3740062667367,629.4457885742188,608.5175708817009,671.3022239592547,587.5893531891829,-6.583083931723195,-5.521607913848288,-1.0614760178749068,15340.0,14440.0,13188.0,85.52631578947368,65.38908246225319,55.234295759569996,52.016106596372666
1746,2022-03-16,634.9854125976562,635.9275274531424,630.2748383202255,635.9275274531424,4400,617.6505126953125,618.9694783528646,629.7472631835938,627.0716589355469,650.6988107951678,629.7472631835938,608.7957155720197,671.6503584067418,587.8441679604457,-4.515290680175667,-5.320344467113764,0.8050537869380969,14760.0,14260.0,12924.0,84.91902834008097,60.97560975609756,58.757159481621414,54.56702416280629
1747,2022-03-17,639.6959838867188,644.4065581421437,636.8696393334637,644.4065581421437,5200,623.4916259765625,618.090165201823,629.5588427734375,626.9774487304687,650.3985933651356,629.5588427734375,608.7190921817394,671.2383439568339,587.8793415900411,-2.4679963696627283,-4.749874847623557,2.281878477960829,14340.0,14180.0,12654.0,91.67991520932698,71.09677419354838,60.91960285711249,56.136559675892315
1748,2022-03-18,638.7538452148438,641.5801896626971,630.2748118712839,630.2748118712839,7200,628.7674682617187,617.9017415364583,628.955888671875,626.9020776367188,649.2968444259458,628.955888671875,608.6149329178041,669.6378001800166,588.2739771637333,-0.9110219022633146,-3.9821042585515087,3.071082356288194,14280.0,14176.0,12626.0,84.6350178662583,71.69811320754717,60.209283893187674,55.72193789942212
1749,2022-03-22,635.9275512695312,641.5802406141493,630.2748619249132,638.7538959418403,8000,635.3622680664063,617.96455078125,627.8253515625,626.826708984375,646.9240443549407,627.8253515625,608.7266587700593,666.0227371473813,589.6279659776187,0.0937525583497063,-3.1669328951712656,3.260685453520972,14860.0,14156.0,12516.0,77.73418342324669,76.36867636867638,57.92971481852207,54.42332834517332
1750,2022-03-23,638.7538452148438,640.638074846746,633.1011563191372,639.6959600307949,6000,637.6233276367187,618.5926228841146,627.4108227539062,626.8643920898437,646.1520080955855,627.4108227539062,608.669637412227,664.8931934372648,589.9284520705477,1.1053599569363541,-2.3124743247497417,3.417834281686096,6160.0,14216.0,12474.0,76.50809220205983,83.71757925072046,59.64842370244972,55.539200231187515
1751,2022-03-24,650.059326171875,650.059326171875,634.9854867244112,639.6960615517437,6500,640.6381103515625,620.1000081380208,627.97609375,627.3354504394531,647.1732106796526,627.97609375,608.7789768203475,666.370327609305,589.581859890695,2.787194890213982,-1.292540481756997,4.079735371970979,6580.0,14312.0,12330.0,81.49448345035105,72.40634005763688,65.91480583521803,59.78108156179777
1752,2022-03-25,670.7858276367188,670.7858276367188,646.2908395488611,649.1171843282292,23400,646.8560791015625,622.4867024739583,629.4457958984375,628.0703015136719,650.3791133520166,629.4457958984375,608.5124784448584,671.3124308055957,587.5791609912793,5.72650505575848,0.11126862574609842,5.615236430012382,10220.0,15132.0,12414.0,95.18689196108551,120.40816326530613,74.1835906533695,66.15612277804316
1753,2022-03-28,676.4384765625,677.3805914323642,663.2488683844011,667.017327863858,10600,654.3930053710938,628.0137736002604,630.1618017578126,628.7109411621094,652.3466744160336,630.1618017578126,607.9769290995915,674.5315470742546,585.7920564413705,8.415047634743019,1.7720244275454824,6.643023207197536,10900.0,15084.0,11598.0,102.13097713097714,487.3188405797101,75.97201971749409,67.66162532020401
1754,2022-03-29,642.5223999023438,685.8596878722966,638.7539400788696,683.0333430046909,22400,655.7119750976562,631.4053914388021,630.5386499023438,628.9558911132813,652.8499101578462,630.5386499023438,608.2273896468413,675.1611704133487,585.9161293913388,7.720001686587466,2.9616198793538793,4.758381807233587,13780.0,15780.0,11892.0,85.98696461824954,240.79999999999998,51.76587759008275,52.55537167502943
1755,2022-03-30,641.5733032226562,657.7075430965988,633.0316468188043,633.0316468188043,18500,656.2758666992188,634.4197021484375,630.6137426757813,629.3891259765625,652.9588308965073,630.6137426757813,608.2686544550553,675.3039191172332,585.9235662343293,7.011761374563662,3.7716481783958358,3.240113196167826,16280.0,16204.0,11750.0,80.9023215067893,196.73202614379085,51.251788602209544,52.204127831912075
1756,2022-03-31,653.9111328125,653.9111328125,648.2166962422896,651.0639145273948,9800,657.0462280273438,638.4449503580729,630.9185546875,630.1068005371094,653.5258532186855,630.9185546875,608.3112561563145,676.133151749871,585.703957625129,7.361180454936402,4.489554633703949,2.8716258212324535,16940.0,16272.0,11922.0,81.73455978975032,200.81699346405227,57.43393219750913,56.29344832145945
1757,2022-04-01,657.7075805664062,663.4020184933881,644.4205587367819,647.2677777002727,7000,654.4305786132812,641.5927612304688,631.1114306640625,631.0511437988281,653.9249493806602,631.1114306640625,608.2979119474647,676.738468097258,585.484393230867,7.85390427941536,5.1624245628462315,2.6914797165691287,13660.0,16072.0,11892.0,81.25273762593079,200.0,59.22402655203687,57.4984532862146
1758,2022-04-04,677.6380004882812,677.6380004882812,656.7583982323398,663.4019080410485,9800,654.6704833984375,645.94365234375,632.5537426757812,632.5259899902344,657.060505719027,632.5537426757812,608.0469796325355,681.5672687622729,583.5402165892896,9.740329329063684,6.078005516089722,3.6623238129739617,13500.0,15776.0,11918.0,80.28909329829173,235.650623885918,67.33669998681094,63.22986060812892
1759,2022-04-05,682.3834228515625,682.3834228515625,667.198256279066,681.4343499407815,105900,662.6426879882813,651.2389770507813,634.4496630859375,633.8884814453126,660.8328069654796,634.4496630859375,608.0665192063954,687.2159508450217,581.6833753268533,11.485848980086189,7.1595742088890155,4.326274771197173,30200.0,19672.0,13906.0,136.99668403600188,336.1853832442068,68.98935209709009,64.45880346763036
1760,2022-04-06,674.7908325195312,682.3834157265021,670.0454680151745,682.3834157265021,9400,669.2861938476562,654.3951293945313,636.2679858398437,635.1179626464843,663.7782216621237,636.2679858398437,608.7577500175638,691.2884574844035,581.247514195284,12.11685176872993,8.1510297208572,3.965822047872731,28380.0,19352.0,14040.0,136.41509433962264,281.2213740458015,63.230746814377994,60.94884733004615
